"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 07:27:36 GMT 2024","Sat Sep 07 07:27:38 GMT 2024","2008","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 07:27:14 GMT 2024","Sat Sep 07 07:27:15 GMT 2024","909","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 07:26:08 GMT 2024","Sat Sep 07 07:26:10 GMT 2024","1676","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 07:26:58 GMT 2024","Sat Sep 07 07:27:08 GMT 2024","9667","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 07:26:07 GMT 2024","Sat Sep 07 07:26:08 GMT 2024","914","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 07:27:15 GMT 2024","Sat Sep 07 07:27:17 GMT 2024","2527","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 07:25:43 GMT 2024","Sat Sep 07 07:25:55 GMT 2024","11245","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 07:26:12 GMT 2024","Sat Sep 07 07:26:14 GMT 2024","2036","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 07:27:27 GMT 2024","Sat Sep 07 07:27:29 GMT 2024","2427","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 07:27:08 GMT 2024","Sat Sep 07 07:27:11 GMT 2024","3068","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 07:27:13 GMT 2024","Sat Sep 07 07:27:14 GMT 2024","922","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 07:27:39 GMT 2024","Sat Sep 07 07:27:40 GMT 2024","907","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 07:27:21 GMT 2024","Sat Sep 07 07:27:22 GMT 2024","926","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 07:25:58 GMT 2024","Sat Sep 07 07:26:00 GMT 2024","2010","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 07:26:00 GMT 2024","Sat Sep 07 07:26:07 GMT 2024","7336","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 07:26:29 GMT 2024","Sat Sep 07 07:26:44 GMT 2024","15020","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 07:27:38 GMT 2024","Sat Sep 07 07:27:39 GMT 2024","905","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 07:26:55 GMT 2024","Sat Sep 07 07:26:58 GMT 2024","3057","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 07:25:55 GMT 2024","Sat Sep 07 07:25:57 GMT 2024","1684","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sat Sep 07 07:26:44 GMT 2024","Sat Sep 07 07:26:52 GMT 2024","8073","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 07:25:55 GMT 2024","Sat Sep 07 07:25:55 GMT 2024","920","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 07:26:28 GMT 2024","Sat Sep 07 07:26:29 GMT 2024","926","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 07:27:33 GMT 2024","Sat Sep 07 07:27:35 GMT 2024","2120","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sat Sep 07 07:27:22 GMT 2024","Sat Sep 07 07:27:23 GMT 2024","933","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 07:26:14 GMT 2024","Sat Sep 07 07:26:18 GMT 2024","4029","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 07:27:19 GMT 2024","Sat Sep 07 07:27:21 GMT 2024","1905","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 07:26:10 GMT 2024","Sat Sep 07 07:26:12 GMT 2024","2026","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 07:27:35 GMT 2024","Sat Sep 07 07:27:36 GMT 2024","905","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 07:26:18 GMT 2024","Sat Sep 07 07:26:28 GMT 2024","9928","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Sat Sep 07 07:27:11 GMT 2024","Sat Sep 07 07:27:13 GMT 2024","1918","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 07:27:25 GMT 2024","Sat Sep 07 07:27:27 GMT 2024","1912","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 07:27:17 GMT 2024","Sat Sep 07 07:27:19 GMT 2024","1901","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 07:26:52 GMT 2024","Sat Sep 07 07:26:55 GMT 2024","2916","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 07:27:29 GMT 2024","Sat Sep 07 07:27:33 GMT 2024","3664","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 07:25:57 GMT 2024","Sat Sep 07 07:25:58 GMT 2024","916","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 07:27:23 GMT 2024","Sat Sep 07 07:27:25 GMT 2024","2118","SAVR","Auth","Check Email","","","check_email",""
