"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 08 08:36:33 GMT 2024","Sun Sep 08 08:36:34 GMT 2024","1462","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 08:36:13 GMT 2024","Sun Sep 08 08:36:27 GMT 2024","14017","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 08:35:53 GMT 2024","Sun Sep 08 08:35:54 GMT 2024","919","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Sun Sep 08 08:37:00 GMT 2024","Sun Sep 08 08:37:01 GMT 2024","1457","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"failed","Sun Sep 08 08:36:53 GMT 2024","Sun Sep 08 08:36:54 GMT 2024","1478","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Sun Sep 08 08:36:28 GMT 2024","Sun Sep 08 08:36:30 GMT 2024","1477","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sun Sep 08 08:37:02 GMT 2024","Sun Sep 08 08:37:04 GMT 2024","1451","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 08:35:40 GMT 2024","Sun Sep 08 08:35:41 GMT 2024","923","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 08:35:38 GMT 2024","Sun Sep 08 08:35:40 GMT 2024","1676","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 08:36:58 GMT 2024","Sun Sep 08 08:37:00 GMT 2024","1457","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"failed","Sun Sep 08 08:36:34 GMT 2024","Sun Sep 08 08:36:36 GMT 2024","1454","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Sep 08 08:36:38 GMT 2024","Sun Sep 08 08:36:39 GMT 2024","1470","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 08:35:58 GMT 2024","Sun Sep 08 08:36:02 GMT 2024","4173","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sun Sep 08 08:36:51 GMT 2024","Sun Sep 08 08:36:53 GMT 2024","1461","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 08:36:12 GMT 2024","Sun Sep 08 08:36:13 GMT 2024","910","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 08:37:07 GMT 2024","Sun Sep 08 08:37:08 GMT 2024","910","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 08 08:35:26 GMT 2024","Sun Sep 08 08:35:37 GMT 2024","11339","SAVR","Auth","Registration","","","Register",""
"failed","Sun Sep 08 08:36:57 GMT 2024","Sun Sep 08 08:36:58 GMT 2024","1458","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sun Sep 08 08:36:41 GMT 2024","Sun Sep 08 08:36:42 GMT 2024","1477","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sun Sep 08 08:37:01 GMT 2024","Sun Sep 08 08:37:02 GMT 2024","1476","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 08:36:44 GMT 2024","Sun Sep 08 08:36:45 GMT 2024","1471","SAVR","Auth","Check Email","","","check_email",""
"failed","Sun Sep 08 08:36:39 GMT 2024","Sun Sep 08 08:36:41 GMT 2024","1463","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 08:36:37 GMT 2024","Sun Sep 08 08:36:38 GMT 2024","916","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 08:35:43 GMT 2024","Sun Sep 08 08:35:50 GMT 2024","7441","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sun Sep 08 08:37:05 GMT 2024","Sun Sep 08 08:37:07 GMT 2024","1476","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 08:35:50 GMT 2024","Sun Sep 08 08:35:51 GMT 2024","923","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sun Sep 08 08:37:08 GMT 2024","Sun Sep 08 08:37:09 GMT 2024","1457","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount Copy",""
"passed","Sun Sep 08 08:36:43 GMT 2024","Sun Sep 08 08:36:44 GMT 2024","920","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 08:37:09 GMT 2024","Sun Sep 08 08:37:10 GMT 2024","901","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sun Sep 08 08:36:47 GMT 2024","Sun Sep 08 08:36:48 GMT 2024","1472","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
