"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 10 15:42:16 GMT 2024","Tue Sep 10 15:42:17 GMT 2024","912","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Tue Sep 10 15:42:57 GMT 2024","Tue Sep 10 15:42:58 GMT 2024","908","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"failed","Tue Sep 10 15:42:39 GMT 2024","Tue Sep 10 15:42:40 GMT 2024","919","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Tue Sep 10 15:42:54 GMT 2024","Tue Sep 10 15:42:55 GMT 2024","909","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Tue Sep 10 15:42:08 GMT 2024","Tue Sep 10 15:42:09 GMT 2024","917","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Tue Sep 10 15:42:26 GMT 2024","Tue Sep 10 15:42:26 GMT 2024","909","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Tue Sep 10 15:42:28 GMT 2024","Tue Sep 10 15:42:29 GMT 2024","910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Tue Sep 10 15:41:54 GMT 2024","Tue Sep 10 15:42:05 GMT 2024","11461","SAVR","Auth","Registration","","","Register",""
"passed","Tue Sep 10 15:42:55 GMT 2024","Tue Sep 10 15:42:56 GMT 2024","916","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Tue Sep 10 15:42:52 GMT 2024","Tue Sep 10 15:42:53 GMT 2024","915","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Tue Sep 10 15:42:25 GMT 2024","Tue Sep 10 15:42:26 GMT 2024","910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
