"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 06 20:03:02 GMT 2024","Sun Oct 06 20:03:04 GMT 2024","1822","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Oct 06 20:03:19 GMT 2024","Sun Oct 06 20:03:21 GMT 2024","2041","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Oct 06 20:02:05 GMT 2024","Sun Oct 06 20:02:07 GMT 2024","1697","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Oct 06 20:03:49 GMT 2024","Sun Oct 06 20:03:50 GMT 2024","1902","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Oct 06 20:03:26 GMT 2024","Sun Oct 06 20:03:27 GMT 2024","1246","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Oct 06 20:03:06 GMT 2024","Sun Oct 06 20:03:08 GMT 2024","1817","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Oct 06 20:02:48 GMT 2024","Sun Oct 06 20:02:51 GMT 2024","2613","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Oct 06 20:03:36 GMT 2024","Sun Oct 06 20:03:38 GMT 2024","2036","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Sun Oct 06 20:02:37 GMT 2024","Sun Oct 06 20:02:46 GMT 2024","8465","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Oct 06 20:03:13 GMT 2024","Sun Oct 06 20:03:15 GMT 2024","2034","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Sun Oct 06 20:03:29 GMT 2024","Sun Oct 06 20:03:36 GMT 2024","7020","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Sun Oct 06 20:02:04 GMT 2024","Sun Oct 06 20:02:05 GMT 2024","912","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sun Oct 06 20:03:44 GMT 2024","Sun Oct 06 20:03:46 GMT 2024","1919","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Oct 06 20:03:55 GMT 2024","Sun Oct 06 20:03:57 GMT 2024","2133","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Oct 06 20:02:59 GMT 2024","Sun Oct 06 20:03:00 GMT 2024","1812","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Oct 06 20:02:10 GMT 2024","Sun Oct 06 20:02:12 GMT 2024","1907","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Oct 06 20:03:17 GMT 2024","Sun Oct 06 20:03:19 GMT 2024","1815","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"failed","Sun Oct 06 20:03:27 GMT 2024","Sun Oct 06 20:03:29 GMT 2024","1814","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Oct 06 20:03:50 GMT 2024","Sun Oct 06 20:03:52 GMT 2024","2025","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sun Oct 06 20:01:57 GMT 2024","Sun Oct 06 20:02:04 GMT 2024","7530","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Oct 06 20:03:57 GMT 2024","Sun Oct 06 20:03:59 GMT 2024","1918","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Oct 06 20:02:12 GMT 2024","Sun Oct 06 20:02:16 GMT 2024","3850","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Oct 06 20:01:54 GMT 2024","Sun Oct 06 20:01:55 GMT 2024","926","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Oct 06 20:02:46 GMT 2024","Sun Oct 06 20:02:48 GMT 2024","2616","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Oct 06 20:03:08 GMT 2024","Sun Oct 06 20:03:09 GMT 2024","912","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Oct 06 20:01:40 GMT 2024","Sun Oct 06 20:01:51 GMT 2024","11176","SAVR","Auth","Registration","","","Register",""
"failed","Sun Oct 06 20:02:28 GMT 2024","Sun Oct 06 20:02:37 GMT 2024","9156","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Oct 06 20:03:09 GMT 2024","Sun Oct 06 20:03:11 GMT 2024","2023","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Oct 06 20:01:51 GMT 2024","Sun Oct 06 20:01:52 GMT 2024","919","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Oct 06 20:03:52 GMT 2024","Sun Oct 06 20:03:54 GMT 2024","1903","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Sun Oct 06 20:03:38 GMT 2024","Sun Oct 06 20:03:40 GMT 2024","2041","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Oct 06 20:03:24 GMT 2024","Sun Oct 06 20:03:26 GMT 2024","2106","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Oct 06 20:02:08 GMT 2024","Sun Oct 06 20:02:10 GMT 2024","1929","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Oct 06 20:03:40 GMT 2024","Sun Oct 06 20:03:42 GMT 2024","1781","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Sun Oct 06 20:03:21 GMT 2024","Sun Oct 06 20:03:23 GMT 2024","1789","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Oct 06 20:03:11 GMT 2024","Sun Oct 06 20:03:13 GMT 2024","1791","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Oct 06 20:03:01 GMT 2024","Sun Oct 06 20:03:02 GMT 2024","910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Oct 06 20:01:52 GMT 2024","Sun Oct 06 20:01:54 GMT 2024","1711","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Oct 06 20:04:01 GMT 2024","Sun Oct 06 20:04:02 GMT 2024","908","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Oct 06 20:03:09 GMT 2024","Sun Oct 06 20:03:09 GMT 2024","936","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Oct 06 20:02:07 GMT 2024","Sun Oct 06 20:02:08 GMT 2024","911","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Oct 06 20:03:46 GMT 2024","Sun Oct 06 20:03:48 GMT 2024","1896","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Oct 06 20:03:48 GMT 2024","Sun Oct 06 20:03:49 GMT 2024","921","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Oct 06 20:03:00 GMT 2024","Sun Oct 06 20:03:01 GMT 2024","919","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sun Oct 06 20:03:04 GMT 2024","Sun Oct 06 20:03:06 GMT 2024","1811","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Oct 06 20:03:23 GMT 2024","Sun Oct 06 20:03:24 GMT 2024","937","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Oct 06 20:03:15 GMT 2024","Sun Oct 06 20:03:17 GMT 2024","1794","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Oct 06 20:03:59 GMT 2024","Sun Oct 06 20:04:01 GMT 2024","1901","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Sun Oct 06 20:02:51 GMT 2024","Sun Oct 06 20:02:56 GMT 2024","4661","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Oct 06 20:03:54 GMT 2024","Sun Oct 06 20:03:55 GMT 2024","923","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Oct 06 20:01:55 GMT 2024","Sun Oct 06 20:01:57 GMT 2024","2016","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Oct 06 20:03:42 GMT 2024","Sun Oct 06 20:03:44 GMT 2024","2005","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Oct 06 20:02:27 GMT 2024","Sun Oct 06 20:02:28 GMT 2024","915","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Oct 06 20:02:56 GMT 2024","Sun Oct 06 20:02:59 GMT 2024","2998","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Oct 06 20:02:16 GMT 2024","Sun Oct 06 20:02:27 GMT 2024","11548","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
