"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 07:11:13 GMT 2024","Sun Sep 08 07:11:15 GMT 2024","1968","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 07:11:08 GMT 2024","Sun Sep 08 07:11:09 GMT 2024","997","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 07:11:57 GMT 2024","Sun Sep 08 07:11:58 GMT 2024","983","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 07:11:28 GMT 2024","Sun Sep 08 07:11:30 GMT 2024","1993","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 07:11:38 GMT 2024","Sun Sep 08 07:11:44 GMT 2024","6013","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 07:10:47 GMT 2024","Sun Sep 08 07:10:50 GMT 2024","2891","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 07:10:24 GMT 2024","Sun Sep 08 07:10:39 GMT 2024","15603","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 07:09:51 GMT 2024","Sun Sep 08 07:09:53 GMT 2024","2103","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 07:11:32 GMT 2024","Sun Sep 08 07:11:34 GMT 2024","1989","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 07:09:53 GMT 2024","Sun Sep 08 07:10:00 GMT 2024","7528","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 07:11:35 GMT 2024","Sun Sep 08 07:11:38 GMT 2024","2676","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Sep 08 07:09:47 GMT 2024","Sun Sep 08 07:09:48 GMT 2024","990","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 07:10:03 GMT 2024","Sun Sep 08 07:10:04 GMT 2024","1000","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 07:11:15 GMT 2024","Sun Sep 08 07:11:17 GMT 2024","1976","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 07:11:09 GMT 2024","Sun Sep 08 07:11:10 GMT 2024","978","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 07:11:18 GMT 2024","Sun Sep 08 07:11:19 GMT 2024","1153","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 07:11:53 GMT 2024","Sun Sep 08 07:11:55 GMT 2024","2101","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 08 07:10:39 GMT 2024","Sun Sep 08 07:10:47 GMT 2024","7852","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 07:10:04 GMT 2024","Sun Sep 08 07:10:06 GMT 2024","2106","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 07:11:10 GMT 2024","Sun Sep 08 07:11:13 GMT 2024","2852","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 07:09:48 GMT 2024","Sun Sep 08 07:09:50 GMT 2024","1772","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Sep 08 07:10:06 GMT 2024","Sun Sep 08 07:10:08 GMT 2024","2078","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 08 07:11:19 GMT 2024","Sun Sep 08 07:11:22 GMT 2024","2191","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 07:11:51 GMT 2024","Sun Sep 08 07:11:53 GMT 2024","2184","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 08 07:11:26 GMT 2024","Sun Sep 08 07:11:28 GMT 2024","1981","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 07:09:35 GMT 2024","Sun Sep 08 07:09:47 GMT 2024","11505","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 07:10:53 GMT 2024","Sun Sep 08 07:11:03 GMT 2024","10733","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 07:10:50 GMT 2024","Sun Sep 08 07:10:53 GMT 2024","2806","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 07:11:22 GMT 2024","Sun Sep 08 07:11:24 GMT 2024","1973","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 07:11:30 GMT 2024","Sun Sep 08 07:11:32 GMT 2024","2211","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 07:11:55 GMT 2024","Sun Sep 08 07:11:57 GMT 2024","1993","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 07:10:08 GMT 2024","Sun Sep 08 07:10:12 GMT 2024","4119","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sun Sep 08 07:11:24 GMT 2024","Sun Sep 08 07:11:26 GMT 2024","1977","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 07:12:01 GMT 2024","Sun Sep 08 07:12:01 GMT 2024","982","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 07:11:44 GMT 2024","Sun Sep 08 07:11:51 GMT 2024","7620","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 07:11:17 GMT 2024","Sun Sep 08 07:11:18 GMT 2024","1133","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 07:11:03 GMT 2024","Sun Sep 08 07:11:06 GMT 2024","2979","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 07:11:06 GMT 2024","Sun Sep 08 07:11:08 GMT 2024","1996","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Sep 08 07:11:34 GMT 2024","Sun Sep 08 07:11:35 GMT 2024","990","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 07:10:12 GMT 2024","Sun Sep 08 07:10:23 GMT 2024","10234","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 08 07:12:01 GMT 2024","Sun Sep 08 07:12:02 GMT 2024","976","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 07:10:00 GMT 2024","Sun Sep 08 07:10:01 GMT 2024","1009","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 07:11:58 GMT 2024","Sun Sep 08 07:12:01 GMT 2024","2084","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 08 07:10:23 GMT 2024","Sun Sep 08 07:10:24 GMT 2024","996","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 07:09:50 GMT 2024","Sun Sep 08 07:09:51 GMT 2024","986","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 07:10:01 GMT 2024","Sun Sep 08 07:10:03 GMT 2024","1757","SAVR","Auth","Login","","","Login -Invalid Credentials",""
