"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 08:42:01 GMT 2024","Sun Sep 08 08:42:03 GMT 2024","2059","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 08:44:54 GMT 2024","Sun Sep 08 08:44:56 GMT 2024","2163","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 08:44:01 GMT 2024","Sun Sep 08 08:44:03 GMT 2024","1933","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 08:43:56 GMT 2024","Sun Sep 08 08:43:57 GMT 2024","933","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 08:44:56 GMT 2024","Sun Sep 08 08:44:59 GMT 2024","2147","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions Copy",""
"passed","Sun Sep 08 08:41:57 GMT 2024","Sun Sep 08 08:41:58 GMT 2024","936","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 08:43:21 GMT 2024","Sun Sep 08 08:43:45 GMT 2024","23581","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 08:44:41 GMT 2024","Sun Sep 08 08:44:43 GMT 2024","2043","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 08 08:41:50 GMT 2024","Sun Sep 08 08:41:57 GMT 2024","7440","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 08:44:31 GMT 2024","Sun Sep 08 08:44:39 GMT 2024","7487","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 08:44:13 GMT 2024","Sun Sep 08 08:44:15 GMT 2024","1946","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 08:42:05 GMT 2024","Sun Sep 08 08:42:09 GMT 2024","4082","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Sep 08 08:44:03 GMT 2024","Sun Sep 08 08:44:05 GMT 2024","1934","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 08:43:54 GMT 2024","Sun Sep 08 08:43:56 GMT 2024","1920","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Sep 08 08:43:16 GMT 2024","Sun Sep 08 08:43:19 GMT 2024","2777","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 08:44:51 GMT 2024","Sun Sep 08 08:44:52 GMT 2024","936","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 08 08:42:20 GMT 2024","Sun Sep 08 08:42:21 GMT 2024","938","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 08:41:47 GMT 2024","Sun Sep 08 08:41:48 GMT 2024","941","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 08:44:52 GMT 2024","Sun Sep 08 08:44:54 GMT 2024","2048","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount Copy",""
"passed","Sun Sep 08 08:44:07 GMT 2024","Sun Sep 08 08:44:09 GMT 2024","2133","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 08:42:09 GMT 2024","Sun Sep 08 08:42:20 GMT 2024","10928","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 08 08:44:39 GMT 2024","Sun Sep 08 08:44:41 GMT 2024","2160","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"failed","Sun Sep 08 08:44:11 GMT 2024","Sun Sep 08 08:44:13 GMT 2024","1946","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 08:44:19 GMT 2024","Sun Sep 08 08:44:21 GMT 2024","1937","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 08:44:43 GMT 2024","Sun Sep 08 08:44:45 GMT 2024","1926","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
