"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 13:55:22 GMT 2024","Wed Oct 16 13:55:24 GMT 2024","1898","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"failed","Wed Oct 16 13:54:46 GMT 2024","Wed Oct 16 13:54:48 GMT 2024","1917","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Wed Oct 16 13:52:47 GMT 2024","Wed Oct 16 13:52:58 GMT 2024","11077","SAVR","Auth","Registration","","","Register",""
"passed","Wed Oct 16 13:54:28 GMT 2024","Wed Oct 16 13:54:30 GMT 2024","1914","SAVR","Auth","Check Email","","","check_email",""
"passed","Wed Oct 16 13:55:31 GMT 2024","Wed Oct 16 13:55:33 GMT 2024","2270","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Wed Oct 16 13:54:07 GMT 2024","Wed Oct 16 13:54:12 GMT 2024","5256","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Wed Oct 16 13:55:18 GMT 2024","Wed Oct 16 13:55:21 GMT 2024","2277","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"failed","Wed Oct 16 13:54:54 GMT 2024","Wed Oct 16 13:54:56 GMT 2024","1947","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"failed","Wed Oct 16 13:54:50 GMT 2024","Wed Oct 16 13:54:52 GMT 2024","2014","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"failed","Wed Oct 16 13:55:24 GMT 2024","Wed Oct 16 13:55:26 GMT 2024","2268","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Wed Oct 16 13:53:01 GMT 2024","Wed Oct 16 13:53:02 GMT 2024","921","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Wed Oct 16 13:54:56 GMT 2024","Wed Oct 16 13:55:17 GMT 2024","20910","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Wed Oct 16 13:54:12 GMT 2024","Wed Oct 16 13:54:17 GMT 2024","4439","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Wed Oct 16 13:53:25 GMT 2024","Wed Oct 16 13:53:39 GMT 2024","14278","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Wed Oct 16 13:53:52 GMT 2024","Wed Oct 16 13:54:02 GMT 2024","10130","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Wed Oct 16 13:55:26 GMT 2024","Wed Oct 16 13:55:28 GMT 2024","1999","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Wed Oct 16 13:54:42 GMT 2024","Wed Oct 16 13:54:43 GMT 2024","925","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Wed Oct 16 13:54:45 GMT 2024","Wed Oct 16 13:54:46 GMT 2024","1253","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"failed","Wed Oct 16 13:54:38 GMT 2024","Wed Oct 16 13:54:40 GMT 2024","1904","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Wed Oct 16 13:55:21 GMT 2024","Wed Oct 16 13:55:22 GMT 2024","923","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Wed Oct 16 13:54:02 GMT 2024","Wed Oct 16 13:54:04 GMT 2024","2805","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Wed Oct 16 13:53:14 GMT 2024","Wed Oct 16 13:53:15 GMT 2024","915","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Wed Oct 16 13:55:28 GMT 2024","Wed Oct 16 13:55:29 GMT 2024","926","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Wed Oct 16 13:54:30 GMT 2024","Wed Oct 16 13:54:32 GMT 2024","1925","SAVR","Auth","Change Password","","","Change Password",""
"passed","Wed Oct 16 13:54:36 GMT 2024","Wed Oct 16 13:54:38 GMT 2024","1921","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Wed Oct 16 13:53:17 GMT 2024","Wed Oct 16 13:53:19 GMT 2024","2037","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Wed Oct 16 13:54:27 GMT 2024","Wed Oct 16 13:54:27 GMT 2024","921","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Wed Oct 16 13:54:40 GMT 2024","Wed Oct 16 13:54:42 GMT 2024","1926","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Wed Oct 16 13:52:58 GMT 2024","Wed Oct 16 13:52:59 GMT 2024","941","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Wed Oct 16 13:53:40 GMT 2024","Wed Oct 16 13:53:52 GMT 2024","11411","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Wed Oct 16 13:54:17 GMT 2024","Wed Oct 16 13:54:19 GMT 2024","1925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Wed Oct 16 13:54:34 GMT 2024","Wed Oct 16 13:54:36 GMT 2024","1919","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Wed Oct 16 13:55:29 GMT 2024","Wed Oct 16 13:55:31 GMT 2024","2287","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Wed Oct 16 13:53:19 GMT 2024","Wed Oct 16 13:53:25 GMT 2024","5662","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Wed Oct 16 13:53:13 GMT 2024","Wed Oct 16 13:53:14 GMT 2024","1703","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Wed Oct 16 13:53:02 GMT 2024","Wed Oct 16 13:53:04 GMT 2024","2033","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Wed Oct 16 13:52:59 GMT 2024","Wed Oct 16 13:53:01 GMT 2024","1682","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Wed Oct 16 13:53:04 GMT 2024","Wed Oct 16 13:53:12 GMT 2024","7602","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Wed Oct 16 13:54:23 GMT 2024","Wed Oct 16 13:54:25 GMT 2024","1914","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Wed Oct 16 13:54:27 GMT 2024","Wed Oct 16 13:54:28 GMT 2024","918","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Wed Oct 16 13:55:33 GMT 2024","Wed Oct 16 13:55:36 GMT 2024","2274","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Wed Oct 16 13:53:15 GMT 2024","Wed Oct 16 13:53:17 GMT 2024","2017","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Wed Oct 16 13:54:04 GMT 2024","Wed Oct 16 13:54:07 GMT 2024","2735","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Wed Oct 16 13:54:21 GMT 2024","Wed Oct 16 13:54:23 GMT 2024","1956","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Wed Oct 16 13:53:12 GMT 2024","Wed Oct 16 13:53:13 GMT 2024","930","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Wed Oct 16 13:54:52 GMT 2024","Wed Oct 16 13:54:54 GMT 2024","1930","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Wed Oct 16 13:53:39 GMT 2024","Wed Oct 16 13:53:40 GMT 2024","914","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Wed Oct 16 13:55:36 GMT 2024","Wed Oct 16 13:55:37 GMT 2024","921","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Wed Oct 16 13:54:20 GMT 2024","Wed Oct 16 13:54:21 GMT 2024","906","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Wed Oct 16 13:54:19 GMT 2024","Wed Oct 16 13:54:20 GMT 2024","908","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Wed Oct 16 13:55:17 GMT 2024","Wed Oct 16 13:55:18 GMT 2024","1928","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Wed Oct 16 13:54:32 GMT 2024","Wed Oct 16 13:54:34 GMT 2024","1917","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Wed Oct 16 13:54:25 GMT 2024","Wed Oct 16 13:54:27 GMT 2024","1957","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Wed Oct 16 13:54:43 GMT 2024","Wed Oct 16 13:54:45 GMT 2024","1901","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Wed Oct 16 13:54:48 GMT 2024","Wed Oct 16 13:54:50 GMT 2024","1919","SAVR","Employee","Add Employee","","","create_savr_employee",""
