"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 27 16:48:39 GMT 2024","Sun Oct 27 16:48:41 GMT 2024","1973","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Sun Oct 27 16:48:58 GMT 2024","Sun Oct 27 16:48:59 GMT 2024","979","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Oct 27 16:48:06 GMT 2024","Sun Oct 27 16:48:09 GMT 2024","2978","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Oct 27 16:47:27 GMT 2024","Sun Oct 27 16:47:40 GMT 2024","12858","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Oct 27 16:48:17 GMT 2024","Sun Oct 27 16:48:19 GMT 2024","1990","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sun Oct 27 16:48:43 GMT 2024","Sun Oct 27 16:48:45 GMT 2024","1972","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Sun Oct 27 16:48:52 GMT 2024","Sun Oct 27 16:48:54 GMT 2024","1970","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Oct 27 16:48:12 GMT 2024","Sun Oct 27 16:48:13 GMT 2024","970","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Oct 27 16:47:56 GMT 2024","Sun Oct 27 16:47:59 GMT 2024","2750","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Sun Oct 27 16:48:54 GMT 2024","Sun Oct 27 16:48:56 GMT 2024","2307","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Oct 27 16:47:03 GMT 2024","Sun Oct 27 16:47:04 GMT 2024","986","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Oct 27 16:49:04 GMT 2024","Sun Oct 27 16:49:06 GMT 2024","2076","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Sun Oct 27 16:48:11 GMT 2024","Sun Oct 27 16:48:12 GMT 2024","987","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sun Oct 27 16:48:35 GMT 2024","Sun Oct 27 16:48:37 GMT 2024","1966","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Oct 27 16:48:56 GMT 2024","Sun Oct 27 16:48:58 GMT 2024","2074","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Sun Oct 27 16:47:11 GMT 2024","Sun Oct 27 16:47:16 GMT 2024","5084","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Oct 27 16:48:29 GMT 2024","Sun Oct 27 16:48:31 GMT 2024","1993","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Sun Oct 27 16:48:13 GMT 2024","Sun Oct 27 16:48:15 GMT 2024","2126","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Sun Oct 27 16:48:41 GMT 2024","Sun Oct 27 16:48:43 GMT 2024","1967","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"failed","Sun Oct 27 16:46:55 GMT 2024","Sun Oct 27 16:47:03 GMT 2024","8616","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Oct 27 16:48:31 GMT 2024","Sun Oct 27 16:48:32 GMT 2024","975","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Oct 27 16:46:37 GMT 2024","Sun Oct 27 16:46:49 GMT 2024","11971","SAVR","Auth","Registration","","","Register",""
"passed","Sun Oct 27 16:48:32 GMT 2024","Sun Oct 27 16:48:34 GMT 2024","1669","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Oct 27 16:47:09 GMT 2024","Sun Oct 27 16:47:11 GMT 2024","2081","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Oct 27 16:48:51 GMT 2024","Sun Oct 27 16:48:52 GMT 2024","978","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Oct 27 16:47:16 GMT 2024","Sun Oct 27 16:47:26 GMT 2024","9887","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Oct 27 16:46:49 GMT 2024","Sun Oct 27 16:46:50 GMT 2024","985","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Oct 27 16:48:45 GMT 2024","Sun Oct 27 16:48:47 GMT 2024","2206","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Oct 27 16:47:26 GMT 2024","Sun Oct 27 16:47:27 GMT 2024","978","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Oct 27 16:48:21 GMT 2024","Sun Oct 27 16:48:23 GMT 2024","1963","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Oct 27 16:47:04 GMT 2024","Sun Oct 27 16:47:06 GMT 2024","1753","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Oct 27 16:47:53 GMT 2024","Sun Oct 27 16:47:56 GMT 2024","2803","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sun Oct 27 16:48:15 GMT 2024","Sun Oct 27 16:48:17 GMT 2024","1962","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Oct 27 16:48:20 GMT 2024","Sun Oct 27 16:48:21 GMT 2024","1118","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Oct 27 16:48:19 GMT 2024","Sun Oct 27 16:48:20 GMT 2024","1117","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sun Oct 27 16:48:59 GMT 2024","Sun Oct 27 16:49:02 GMT 2024","2083","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Oct 27 16:47:40 GMT 2024","Sun Oct 27 16:47:53 GMT 2024","13482","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Oct 27 16:46:50 GMT 2024","Sun Oct 27 16:46:52 GMT 2024","1750","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Oct 27 16:48:34 GMT 2024","Sun Oct 27 16:48:35 GMT 2024","1303","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Oct 27 16:49:02 GMT 2024","Sun Oct 27 16:49:04 GMT 2024","2094","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Oct 27 16:48:09 GMT 2024","Sun Oct 27 16:48:11 GMT 2024","1979","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Oct 27 16:46:53 GMT 2024","Sun Oct 27 16:46:55 GMT 2024","2081","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Oct 27 16:47:59 GMT 2024","Sun Oct 27 16:48:06 GMT 2024","6961","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Oct 27 16:47:06 GMT 2024","Sun Oct 27 16:47:07 GMT 2024","987","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Oct 27 16:48:27 GMT 2024","Sun Oct 27 16:48:29 GMT 2024","1967","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
