"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:13:36 GMT 2024","Sat Sep 07 06:13:46 GMT 2024","10335","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 06:13:52 GMT 2024","Sat Sep 07 06:13:53 GMT 2024","919","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:14:01 GMT 2024","Sat Sep 07 06:14:02 GMT 2024","1463","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:14:05 GMT 2024","Sat Sep 07 06:14:06 GMT 2024","906","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:14:06 GMT 2024","Sat Sep 07 06:14:07 GMT 2024","1454","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 06:13:57 GMT 2024","Sat Sep 07 06:13:58 GMT 2024","920","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:14:07 GMT 2024","Sat Sep 07 06:14:08 GMT 2024","905","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:12:33 GMT 2024","Sat Sep 07 06:12:35 GMT 2024","1777","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:12:35 GMT 2024","Sat Sep 07 06:12:42 GMT 2024","7314","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:13:33 GMT 2024","Sat Sep 07 06:13:36 GMT 2024","2755","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Sat Sep 07 06:13:49 GMT 2024","Sat Sep 07 06:13:51 GMT 2024","1898","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:13:04 GMT 2024","Sat Sep 07 06:13:22 GMT 2024","18034","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:12:42 GMT 2024","Sat Sep 07 06:12:43 GMT 2024","911","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:12:49 GMT 2024","Sat Sep 07 06:12:54 GMT 2024","4588","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:12:32 GMT 2024","Sat Sep 07 06:12:33 GMT 2024","1642","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:13:58 GMT 2024","Sat Sep 07 06:13:59 GMT 2024","1445","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:12:45 GMT 2024","Sat Sep 07 06:12:47 GMT 2024","2022","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 06:12:43 GMT 2024","Sat Sep 07 06:12:45 GMT 2024","1677","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sat Sep 07 06:13:53 GMT 2024","Sat Sep 07 06:13:54 GMT 2024","1485","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:12:54 GMT 2024","Sat Sep 07 06:13:03 GMT 2024","9927","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Sat Sep 07 06:13:22 GMT 2024","Sat Sep 07 06:13:30 GMT 2024","7892","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:14:02 GMT 2024","Sat Sep 07 06:14:04 GMT 2024","1452","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sat Sep 07 06:13:54 GMT 2024","Sat Sep 07 06:13:56 GMT 2024","1480","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 06:13:59 GMT 2024","Sat Sep 07 06:14:01 GMT 2024","1450","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:13:56 GMT 2024","Sat Sep 07 06:13:57 GMT 2024","923","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:13:46 GMT 2024","Sat Sep 07 06:13:49 GMT 2024","3007","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:13:30 GMT 2024","Sat Sep 07 06:13:33 GMT 2024","2767","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:14:08 GMT 2024","Sat Sep 07 06:14:09 GMT 2024","899","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:14:04 GMT 2024","Sat Sep 07 06:14:05 GMT 2024","1468","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:13:51 GMT 2024","Sat Sep 07 06:13:52 GMT 2024","908","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:12:47 GMT 2024","Sat Sep 07 06:12:49 GMT 2024","2032","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:13:03 GMT 2024","Sat Sep 07 06:13:04 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
