"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 09 17:27:02 GMT 2024","Mon Sep 09 17:27:02 GMT 2024","917","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Mon Sep 09 17:26:30 GMT 2024","Mon Sep 09 17:26:31 GMT 2024","929","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Mon Sep 09 17:26:40 GMT 2024","Mon Sep 09 17:26:41 GMT 2024","923","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Mon Sep 09 17:26:57 GMT 2024","Mon Sep 09 17:26:58 GMT 2024","934","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Mon Sep 09 17:27:14 GMT 2024","Mon Sep 09 17:27:15 GMT 2024","907","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Mon Sep 09 17:26:55 GMT 2024","Mon Sep 09 17:26:56 GMT 2024","915","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Mon Sep 09 17:27:18 GMT 2024","Mon Sep 09 17:27:19 GMT 2024","911","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Mon Sep 09 17:26:33 GMT 2024","Mon Sep 09 17:26:34 GMT 2024","930","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Mon Sep 09 17:27:04 GMT 2024","Mon Sep 09 17:27:05 GMT 2024","923","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Mon Sep 09 17:27:16 GMT 2024","Mon Sep 09 17:27:17 GMT 2024","914","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Mon Sep 09 17:26:58 GMT 2024","Mon Sep 09 17:26:59 GMT 2024","907","SAVR","Auth","Check Email","","","check_email",""
"failed","Mon Sep 09 17:27:15 GMT 2024","Mon Sep 09 17:27:16 GMT 2024","916","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"failed","Mon Sep 09 17:27:18 GMT 2024","Mon Sep 09 17:27:18 GMT 2024","911","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
