"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:38:03 GMT 2024","Sat Sep 07 06:38:05 GMT 2024","1468","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 06:37:49 GMT 2024","Sat Sep 07 06:37:51 GMT 2024","1484","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:37:11 GMT 2024","Sat Sep 07 06:37:15 GMT 2024","4050","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sat Sep 07 06:37:46 GMT 2024","Sat Sep 07 06:37:48 GMT 2024","1484","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:38:05 GMT 2024","Sat Sep 07 06:38:06 GMT 2024","1471","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 06:37:52 GMT 2024","Sat Sep 07 06:37:53 GMT 2024","923","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sat Sep 07 06:37:45 GMT 2024","Sat Sep 07 06:37:46 GMT 2024","1473","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:37:07 GMT 2024","Sat Sep 07 06:37:09 GMT 2024","2034","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 06:37:15 GMT 2024","Sat Sep 07 06:37:26 GMT 2024","10724","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Sat Sep 07 06:37:53 GMT 2024","Sat Sep 07 06:37:54 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:36:55 GMT 2024","Sat Sep 07 06:36:57 GMT 2024","1809","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:38:00 GMT 2024","Sat Sep 07 06:38:02 GMT 2024","1480","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 06:37:48 GMT 2024","Sat Sep 07 06:37:49 GMT 2024","1479","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:37:05 GMT 2024","Sat Sep 07 06:37:07 GMT 2024","1697","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:38:08 GMT 2024","Sat Sep 07 06:38:09 GMT 2024","921","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:37:27 GMT 2024","Sat Sep 07 06:37:43 GMT 2024","16661","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:36:57 GMT 2024","Sat Sep 07 06:37:04 GMT 2024","7399","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:37:26 GMT 2024","Sat Sep 07 06:37:27 GMT 2024","926","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 06:37:09 GMT 2024","Sat Sep 07 06:37:11 GMT 2024","2039","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sat Sep 07 06:37:51 GMT 2024","Sat Sep 07 06:37:52 GMT 2024","1471","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:38:06 GMT 2024","Sat Sep 07 06:38:08 GMT 2024","1469","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:37:58 GMT 2024","Sat Sep 07 06:37:59 GMT 2024","926","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:38:11 GMT 2024","Sat Sep 07 06:38:12 GMT 2024","917","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:38:02 GMT 2024","Sat Sep 07 06:38:03 GMT 2024","1464","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:38:10 GMT 2024","Sat Sep 07 06:38:11 GMT 2024","915","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 06:37:55 GMT 2024","Sat Sep 07 06:37:57 GMT 2024","1474","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Sat Sep 07 06:37:59 GMT 2024","Sat Sep 07 06:38:00 GMT 2024","929","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 06:37:43 GMT 2024","Sat Sep 07 06:37:45 GMT 2024","1469","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:37:04 GMT 2024","Sat Sep 07 06:37:05 GMT 2024","925","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sat Sep 07 06:36:53 GMT 2024","Sat Sep 07 06:36:55 GMT 2024","1705","SAVR","Auth","Registration","","","Register",""
"failed","Sat Sep 07 06:37:57 GMT 2024","Sat Sep 07 06:37:58 GMT 2024","1479","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sat Sep 07 06:37:54 GMT 2024","Sat Sep 07 06:37:55 GMT 2024","1496","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:38:09 GMT 2024","Sat Sep 07 06:38:10 GMT 2024","1472","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
