"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 09:00:29 GMT 2024","Sat Sep 07 09:00:30 GMT 2024","915","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 09:00:53 GMT 2024","Sat Sep 07 09:00:54 GMT 2024","905","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sat Sep 07 09:00:46 GMT 2024","Sat Sep 07 09:00:47 GMT 2024","924","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 09:00:31 GMT 2024","Sat Sep 07 09:00:32 GMT 2024","905","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 09:00:47 GMT 2024","Sat Sep 07 09:00:48 GMT 2024","899","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 09:00:21 GMT 2024","Sat Sep 07 09:00:22 GMT 2024","913","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Sat Sep 07 09:00:28 GMT 2024","Sat Sep 07 09:00:29 GMT 2024","919","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 09:00:54 GMT 2024","Sat Sep 07 09:00:55 GMT 2024","900","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 09:00:26 GMT 2024","Sat Sep 07 09:00:27 GMT 2024","921","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sat Sep 07 09:00:48 GMT 2024","Sat Sep 07 09:00:49 GMT 2024","907","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sat Sep 07 09:00:49 GMT 2024","Sat Sep 07 09:00:49 GMT 2024","911","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sat Sep 07 09:00:57 GMT 2024","Sat Sep 07 09:00:58 GMT 2024","903","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Sat Sep 07 09:00:38 GMT 2024","Sat Sep 07 09:00:38 GMT 2024","918","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 09:00:55 GMT 2024","Sat Sep 07 09:00:56 GMT 2024","899","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 09:00:50 GMT 2024","Sat Sep 07 09:00:51 GMT 2024","911","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 09:00:51 GMT 2024","Sat Sep 07 09:00:52 GMT 2024","911","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 09:00:41 GMT 2024","Sat Sep 07 09:00:42 GMT 2024","920","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 09:00:40 GMT 2024","Sat Sep 07 09:00:41 GMT 2024","913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sat Sep 07 09:00:43 GMT 2024","Sat Sep 07 09:00:44 GMT 2024","909","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 09:00:33 GMT 2024","Sat Sep 07 09:00:34 GMT 2024","916","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 09:00:38 GMT 2024","Sat Sep 07 09:00:39 GMT 2024","922","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 09:00:18 GMT 2024","Sat Sep 07 09:00:19 GMT 2024","919","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 09:00:56 GMT 2024","Sat Sep 07 09:00:57 GMT 2024","907","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 09:00:07 GMT 2024","Sat Sep 07 09:00:18 GMT 2024","11303","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 09:00:19 GMT 2024","Sat Sep 07 09:00:21 GMT 2024","1697","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sat Sep 07 09:00:32 GMT 2024","Sat Sep 07 09:00:33 GMT 2024","909","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 09:00:22 GMT 2024","Sat Sep 07 09:00:24 GMT 2024","2011","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 09:00:45 GMT 2024","Sat Sep 07 09:00:46 GMT 2024","912","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 09:00:42 GMT 2024","Sat Sep 07 09:00:43 GMT 2024","931","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Sat Sep 07 09:00:34 GMT 2024","Sat Sep 07 09:00:35 GMT 2024","910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 09:00:35 GMT 2024","Sat Sep 07 09:00:36 GMT 2024","919","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sat Sep 07 09:00:44 GMT 2024","Sat Sep 07 09:00:45 GMT 2024","921","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 09:00:24 GMT 2024","Sat Sep 07 09:00:26 GMT 2024","2125","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 09:00:52 GMT 2024","Sat Sep 07 09:00:53 GMT 2024","902","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 09:00:27 GMT 2024","Sat Sep 07 09:00:28 GMT 2024","1671","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sat Sep 07 09:00:36 GMT 2024","Sat Sep 07 09:00:37 GMT 2024","916","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 09:00:39 GMT 2024","Sat Sep 07 09:00:40 GMT 2024","912","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sat Sep 07 09:00:49 GMT 2024","Sat Sep 07 09:00:50 GMT 2024","903","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Sat Sep 07 09:00:30 GMT 2024","Sat Sep 07 09:00:31 GMT 2024","919","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sat Sep 07 09:00:37 GMT 2024","Sat Sep 07 09:00:38 GMT 2024","909","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
