"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 08 09:29:39 GMT 2024","Sun Sep 08 09:29:41 GMT 2024","1502","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sun Sep 08 09:29:30 GMT 2024","Sun Sep 08 09:29:32 GMT 2024","1501","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 09:27:46 GMT 2024","Sun Sep 08 09:27:47 GMT 2024","943","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 09:27:57 GMT 2024","Sun Sep 08 09:27:59 GMT 2024","1719","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sun Sep 08 09:29:32 GMT 2024","Sun Sep 08 09:29:33 GMT 2024","1495","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 09:27:59 GMT 2024","Sun Sep 08 09:28:00 GMT 2024","940","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 09:27:43 GMT 2024","Sun Sep 08 09:27:44 GMT 2024","936","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 09:29:13 GMT 2024","Sun Sep 08 09:29:14 GMT 2024","973","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 09:29:28 GMT 2024","Sun Sep 08 09:29:29 GMT 2024","925","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 09:27:47 GMT 2024","Sun Sep 08 09:27:49 GMT 2024","2026","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 09:29:02 GMT 2024","Sun Sep 08 09:29:04 GMT 2024","1923","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Sep 08 09:29:35 GMT 2024","Sun Sep 08 09:29:36 GMT 2024","1487","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 08 09:29:22 GMT 2024","Sun Sep 08 09:29:24 GMT 2024","1926","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 09:27:49 GMT 2024","Sun Sep 08 09:27:56 GMT 2024","7375","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sun Sep 08 09:29:52 GMT 2024","Sun Sep 08 09:29:53 GMT 2024","1491","SAVR","Employee","Delete Employee","","","savr_delete_employee Copy 2",""
"passed","Sun Sep 08 09:28:00 GMT 2024","Sun Sep 08 09:28:02 GMT 2024","2053","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 09:29:05 GMT 2024","Sun Sep 08 09:29:06 GMT 2024","933","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 09:29:29 GMT 2024","Sun Sep 08 09:29:30 GMT 2024","1482","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Sep 08 09:28:18 GMT 2024","Sun Sep 08 09:28:19 GMT 2024","931","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 09:28:45 GMT 2024","Sun Sep 08 09:28:48 GMT 2024","2749","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 09:29:12 GMT 2024","Sun Sep 08 09:29:13 GMT 2024","970","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 09:28:35 GMT 2024","Sun Sep 08 09:28:43 GMT 2024","7929","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 09:29:20 GMT 2024","Sun Sep 08 09:29:22 GMT 2024","1911","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 09:28:59 GMT 2024","Sun Sep 08 09:29:02 GMT 2024","3418","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Sun Sep 08 09:29:33 GMT 2024","Sun Sep 08 09:29:35 GMT 2024","1481","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"failed","Sun Sep 08 09:29:38 GMT 2024","Sun Sep 08 09:29:39 GMT 2024","1491","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 09:29:16 GMT 2024","Sun Sep 08 09:29:18 GMT 2024","1922","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 09:29:06 GMT 2024","Sun Sep 08 09:29:09 GMT 2024","2482","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 09:29:24 GMT 2024","Sun Sep 08 09:29:26 GMT 2024","2168","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Sun Sep 08 09:29:41 GMT 2024","Sun Sep 08 09:29:42 GMT 2024","1492","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 09:28:02 GMT 2024","Sun Sep 08 09:28:04 GMT 2024","2057","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
