"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 20:04:13 GMT 2024","Sun Sep 29 20:04:15 GMT 2024","1947","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Sun Sep 29 20:02:15 GMT 2024","Sun Sep 29 20:02:17 GMT 2024","1933","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sun Sep 29 20:02:34 GMT 2024","Sun Sep 29 20:02:46 GMT 2024","11765","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 29 20:04:09 GMT 2024","Sun Sep 29 20:04:11 GMT 2024","2279","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 29 20:01:59 GMT 2024","Sun Sep 29 20:02:00 GMT 2024","1718","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Sep 29 20:03:38 GMT 2024","Sun Sep 29 20:03:39 GMT 2024","1265","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Sep 29 20:02:11 GMT 2024","Sun Sep 29 20:02:12 GMT 2024","948","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 29 20:02:55 GMT 2024","Sun Sep 29 20:02:57 GMT 2024","2769","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sun Sep 29 20:03:57 GMT 2024","Sun Sep 29 20:03:59 GMT 2024","1931","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 29 20:02:14 GMT 2024","Sun Sep 29 20:02:15 GMT 2024","940","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 29 20:01:58 GMT 2024","Sun Sep 29 20:01:59 GMT 2024","945","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 29 20:03:22 GMT 2024","Sun Sep 29 20:03:24 GMT 2024","2052","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 29 20:03:59 GMT 2024","Sun Sep 29 20:04:01 GMT 2024","1936","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 29 20:04:02 GMT 2024","Sun Sep 29 20:04:04 GMT 2024","1939","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 29 20:03:28 GMT 2024","Sun Sep 29 20:03:30 GMT 2024","1828","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 29 20:02:23 GMT 2024","Sun Sep 29 20:02:33 GMT 2024","9859","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 29 20:03:30 GMT 2024","Sun Sep 29 20:03:31 GMT 2024","1831","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"failed","Sun Sep 29 20:03:14 GMT 2024","Sun Sep 29 20:03:16 GMT 2024","1894","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 29 20:02:01 GMT 2024","Sun Sep 29 20:02:03 GMT 2024","2053","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sun Sep 29 20:03:16 GMT 2024","Sun Sep 29 20:03:18 GMT 2024","1839","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 29 20:02:12 GMT 2024","Sun Sep 29 20:02:14 GMT 2024","1716","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 29 20:02:57 GMT 2024","Sun Sep 29 20:03:00 GMT 2024","2776","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 29 20:03:34 GMT 2024","Sun Sep 29 20:03:35 GMT 2024","1831","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Sun Sep 29 20:03:51 GMT 2024","Sun Sep 29 20:03:53 GMT 2024","2059","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 29 20:03:12 GMT 2024","Sun Sep 29 20:03:13 GMT 2024","934","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 29 20:04:11 GMT 2024","Sun Sep 29 20:04:13 GMT 2024","1935","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Sep 29 20:02:17 GMT 2024","Sun Sep 29 20:02:19 GMT 2024","1937","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 29 20:04:15 GMT 2024","Sun Sep 29 20:04:16 GMT 2024","936","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Sep 29 20:03:26 GMT 2024","Sun Sep 29 20:03:28 GMT 2024","2053","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Sun Sep 29 20:01:46 GMT 2024","Sun Sep 29 20:01:58 GMT 2024","11782","SAVR","Auth","Registration","","","Register",""
