"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 05:26:57 GMT 2024","Sat Sep 07 05:26:58 GMT 2024","936","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 05:27:20 GMT 2024","Sat Sep 07 05:27:38 GMT 2024","17828","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 05:27:45 GMT 2024","Sat Sep 07 05:27:47 GMT 2024","1534","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 05:27:54 GMT 2024","Sat Sep 07 05:27:55 GMT 2024","921","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 05:27:55 GMT 2024","Sat Sep 07 05:27:56 GMT 2024","1472","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 05:27:47 GMT 2024","Sat Sep 07 05:27:48 GMT 2024","1486","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 05:27:08 GMT 2024","Sat Sep 07 05:27:19 GMT 2024","10421","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 05:27:19 GMT 2024","Sat Sep 07 05:27:20 GMT 2024","933","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 05:27:41 GMT 2024","Sat Sep 07 05:27:42 GMT 2024","1477","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 05:27:52 GMT 2024","Sat Sep 07 05:27:54 GMT 2024","1474","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 05:27:51 GMT 2024","Sat Sep 07 05:27:52 GMT 2024","1490","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 05:27:57 GMT 2024","Sat Sep 07 05:27:58 GMT 2024","925","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Sat Sep 07 05:27:42 GMT 2024","Sat Sep 07 05:27:44 GMT 2024","1501","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 05:26:50 GMT 2024","Sat Sep 07 05:26:57 GMT 2024","7268","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 05:26:47 GMT 2024","Sat Sep 07 05:26:48 GMT 2024","1659","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 05:27:04 GMT 2024","Sat Sep 07 05:27:08 GMT 2024","4130","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 05:27:02 GMT 2024","Sat Sep 07 05:27:04 GMT 2024","2053","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sat Sep 07 05:27:38 GMT 2024","Sat Sep 07 05:27:39 GMT 2024","1507","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 05:27:50 GMT 2024","Sat Sep 07 05:27:51 GMT 2024","1489","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 05:26:48 GMT 2024","Sat Sep 07 05:26:50 GMT 2024","1817","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 05:26:58 GMT 2024","Sat Sep 07 05:27:00 GMT 2024","1699","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sat Sep 07 05:27:39 GMT 2024","Sat Sep 07 05:27:41 GMT 2024","1495","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 05:27:48 GMT 2024","Sat Sep 07 05:27:50 GMT 2024","1490","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 05:27:00 GMT 2024","Sat Sep 07 05:27:02 GMT 2024","2038","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 05:27:44 GMT 2024","Sat Sep 07 05:27:45 GMT 2024","1481","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits Copy",""
"passed","Sat Sep 07 05:27:56 GMT 2024","Sat Sep 07 05:27:57 GMT 2024","918","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
