"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:04:43 GMT 2024","Sat Sep 07 06:04:43 GMT 2024","16","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 06:04:48 GMT 2024","Sat Sep 07 06:04:49 GMT 2024","902","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:03:15 GMT 2024","Sat Sep 07 06:03:17 GMT 2024","1778","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:03:17 GMT 2024","Sat Sep 07 06:03:24 GMT 2024","7367","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:03:29 GMT 2024","Sat Sep 07 06:03:31 GMT 2024","2011","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:03:24 GMT 2024","Sat Sep 07 06:03:25 GMT 2024","919","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:04:49 GMT 2024","Sat Sep 07 06:04:50 GMT 2024","901","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:04:36 GMT 2024","Sat Sep 07 06:04:37 GMT 2024","910","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth Copy",""
"passed","Sat Sep 07 06:03:13 GMT 2024","Sat Sep 07 06:03:15 GMT 2024","1601","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:04:12 GMT 2024","Sat Sep 07 06:04:15 GMT 2024","2772","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:04:41 GMT 2024","Sat Sep 07 06:04:43 GMT 2024","2522","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 06:04:02 GMT 2024","Sat Sep 07 06:04:10 GMT 2024","7945","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sat Sep 07 06:04:28 GMT 2024","Sat Sep 07 06:04:30 GMT 2024","1890","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:04:32 GMT 2024","Sat Sep 07 06:04:35 GMT 2024","2664","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:04:45 GMT 2024","Sat Sep 07 06:04:46 GMT 2024","913","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:03:27 GMT 2024","Sat Sep 07 06:03:29 GMT 2024","2001","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 06:04:10 GMT 2024","Sat Sep 07 06:04:12 GMT 2024","2713","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:03:44 GMT 2024","Sat Sep 07 06:03:45 GMT 2024","927","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 06:03:45 GMT 2024","Sat Sep 07 06:04:02 GMT 2024","16561","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:03:25 GMT 2024","Sat Sep 07 06:03:27 GMT 2024","1671","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:03:35 GMT 2024","Sat Sep 07 06:03:44 GMT 2024","9543","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 06:04:15 GMT 2024","Sat Sep 07 06:04:26 GMT 2024","10356","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:03:31 GMT 2024","Sat Sep 07 06:03:35 GMT 2024","4038","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:04:37 GMT 2024","Sat Sep 07 06:04:39 GMT 2024","2117","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:04:26 GMT 2024","Sat Sep 07 06:04:28 GMT 2024","2860","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:04:46 GMT 2024","Sat Sep 07 06:04:48 GMT 2024","2002","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:04:30 GMT 2024","Sat Sep 07 06:04:31 GMT 2024","906","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:04:43 GMT 2024","Sat Sep 07 06:04:45 GMT 2024","2107","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:04:35 GMT 2024","Sat Sep 07 06:04:36 GMT 2024","926","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 06:04:31 GMT 2024","Sat Sep 07 06:04:32 GMT 2024","901","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:04:39 GMT 2024","Sat Sep 07 06:04:41 GMT 2024","1890","SAVR","Auth","Change Password","","","Change Password",""
